time,seconds_elapsed,z,y,x
1761468990559543600,1.90354345703125,0.052070378977060315,-0.00880794115997851,-0.028921266318857667
1761468990569499600,1.913499755859375,0.06318330914378166,-0.03439414477199316,-0.05459836308471858
1761468990579454700,1.923454833984375,0.044531800165772434,-0.035499840991571545,-0.07998122614435851
1761468990589409500,1.933409423828125,0.04536299029290676,-0.04239719928987324,-0.09984598336964845
1761468990599365600,1.94336572265625,0.04360884010195732,-0.04652268172204494,-0.08819317417256534
1761468990609320700,1.95332080078125,0.04705401211977005,-0.02723762408085167,-0.09974011184237896
1761468990619276800,1.96327685546875,0.0061047466158866874,-0.02733750425875187,-0.07060191483721137
1761468990629231600,1.973231689453125,-0.0010959785431623459,-0.006786518334969877,-0.06826755360551177
1761468990639187700,1.983187744140625,0.025507950744032858,-0.02526142863705754,-0.058774625856056806
1761468990649142800,1.993142822265625,0.06223346107304096,-0.05658690655343234,-0.04905030050352215
1761468990659098600,2.0030986328125,0.05913140340447425,-0.045898266213387245,-0.019012962701544164
1761468990669053700,2.0130537109375,0.01915828945636749,-0.032272841769084334,-0.007120937921106815
1761468990679009800,2.023009765625,-0.04028583315908909,-0.03403890159353613,0.01803067366592586
1761468990688964600,2.032964599609375,-0.02982172228991985,-0.041328035688400266,0.0063982496697455645
1761468990698920700,2.042920654296875,0.07793313450813293,-0.05694558379799127,0.0025051877539604903
1761468990708875800,2.052875732421875,0.14129121569693087,-0.0898381649006158,-0.0036653175745159387
1761468990718830600,2.06283056640625,0.1340180098235607,-0.10371230340898037,0.0007054448556154966
1761468990728786700,2.07278662109375,0.06012216800749302,-0.09767134274430572,-0.0006884937208145856
1761468990738741800,2.08274169921875,-0.02894435493350029,-0.08353716506026684,-0.02225011799186468
1761468990748697900,2.09269775390625,-0.09295826968252659,-0.10630816512107849,-0.037084699030220505
1761468990758652700,2.102652587890625,-0.07909165689349174,-0.12222601135149598,-0.02567147074267268
1761468990768608800,2.11260888671875,-0.09639759648144244,-0.13410503051988779,-0.02177446330413222
1761468990778563800,2.122563720703125,-0.10789981822669506,-0.14476312959119678,-0.015500643731653689
1761468990788519700,2.132519775390625,-0.08362053249478339,-0.11258468810729681,-0.026581205998733638
1761468990798474800,2.142474853515625,0.003360416343808174,-0.09755385384447872,-0.029195553215593098
1761468990808430600,2.1524306640625,0.06512567538321018,-0.07545242360830307,0.03273527164906263
1761468990818385700,2.1623857421875,0.10872048695981502,-0.0767387370917946,0.031221871411427855
1761468990828341800,2.172341796875,0.032174422895908356,-0.051469125148281454,0.020747750604897735
1761468990838296600,2.182296630859375,-0.022878771284222603,-0.015900602834671734,0.019937895526736974
1761468990848252700,2.192252685546875,-0.07440028420686721,-0.018810645062476396,0.002338014493510127
