time,seconds_elapsed,z,y,x
1761506838341825000,4.677824951171875,-0.05135550870597362,0.10095591737292707,0.01086629846189171
1761506838351796000,4.6877958984375,0.018287351840734482,0.07490487272813916,-0.0050165860529989
1761506838361768000,4.697767822265625,0.12756781077086926,0.035827465510740876,-0.030883506302535533
1761506838371740000,4.707739990234375,0.19597849917411803,0.0011607874076813459,-0.042374914392828936
1761506838381712000,4.7177119140625,0.2287754378825426,-0.022397052181884643,-0.04287029669433832
1761506838391684000,4.72768408203125,0.22402795109450815,-0.01907835608795285,-0.05850841266792267
1761506838401655000,4.737655029296875,0.17129764690399168,-0.0007267068393528462,-0.08071290141977369
1761506838411627000,4.747626953125,0.1096148054510355,0.0000282031811773777,-0.10917104373890905
1761506838421599000,4.757598876953125,0.04871346976459026,0.020728315252065657,-0.13425386440604925
1761506838431571000,4.767571044921875,0.00888882437646389,0.02939275628812611,-0.11651870308797806
1761506838441542000,4.7775419921875,0.017407061874866486,0.00808459532149136,-0.09007058541700243
1761506838451514000,4.78751416015625,0.06225684194862842,-0.01862038318738341,-0.06683638829123228
1761506838461485800,4.79748583984375,0.07396656896471977,-0.03986388141997158,-0.038873007219098504
1761506838471458000,4.8074580078125,0.04770633854866028,-0.028633754614368078,-0.03899104410819709
1761506838481430000,4.817429931640625,-0.028080431580543515,-0.002035451350361109,-0.04897913496345281
1761506838491401000,4.82740087890625,-0.11024141291677951,0.013714710162952542,-0.0635872868347913
1761506838501373000,4.837373046875,-0.16372282773554325,0.02480330960601568,-0.0559021026270464
1761506838511345000,4.847344970703125,-0.18307108680605888,0.025274141988158225,-0.022174860798567533
1761506838521317000,4.857317138671875,-0.13977262782752514,0.01161605738326907,0.022002646036818622
1761506838531287800,4.867287841796875,-0.05431318946778774,-0.010790858605504034,0.06413976961839944
1761506838541260000,4.877260009765625,0.038839141482114786,-0.02051284587047994,0.07276190588269382
1761506838551231700,4.887231689453125,0.11166413919627666,-0.04652538513578474,0.04811196020748466
1761506838561204000,4.897203857421875,0.15411211882531642,-0.051415933656319975,0.01869786887038499
1761506838571175000,4.9071748046875,0.12717442753911018,-0.024544147213175892,-0.012933752385713159
1761506838581147000,4.91714697265625,0.047722120639681814,0.002088935103267431,-0.024777006120979786
1761506838591119000,4.927119140625,-0.009974281525611877,0.0074589377038180825,-0.008973872311413288
1761506838601090800,4.9370908203125,-0.01714578059017658,0.002650952900201082,0.004084748562984168
1761506838611063000,4.94706298828125,-0.04716565580070019,-0.020242358366027474,-0.001041581474803388
